-0.1401715129613876,0.04995879903435707
0.1546678096055984,-0.05417035520076752
0.1383709162473679,-0.04937894642353058
0.1530503183603287,-0.05417035520076752
-0.1370586305856705,0.04934842884540558
-0.1421552151441574,0.05365154147148132
0.1534470617771149,-0.0559099093079567
0.1324808448553085,-0.0477309487760067
0.1528977304697037,-0.05410931631922722
-0.1376689970493317,0.05139316990971565
-0.143589586019516,0.05233924463391304
0.1493575870990753,-0.05621509253978729
0.1342509239912033,-0.05047761648893356
0.1488692909479141,-0.05505539104342461
-0.1440168470144272,0.05264442786574364
-0.1182592213153839,0.04446546733379364
-0.1416058838367462,0.05270546674728394
0.1513412892818451,-0.05633717030286789
-0.1419110745191574,0.05340739339590073
0.1528366953134537,-0.05673390999436378
-0.1451155096292496,0.05328531563282013
-0.1239356696605682,0.0473647266626358
-0.1402325481176376,0.05166783556342125
-0.1400189250707626,0.05157627910375595
-0.1338541805744171,0.05063020810484886
-0.1363261789083481,0.04950102418661118
-0.1335795223712921,0.04959257692098618
-0.1163975968956947,0.04504531994462013
-0.1336405575275421,0.05294961482286453
0.1576586216688156,-0.05786309391260147
-0.1328470706939697,0.05203405767679214
0.1568346172571182,-0.06097598373889923
-0.1324808448553085,0.05029450356960297
0.1575365513563156,-0.05963316559791565
-0.1344950646162033,0.05279701948165894
0.1574449837207794,-0.06036560982465744
-0.1349223256111145,0.05044709518551826
0.1619617342948914,-0.05984679609537125
0.126132994890213,-0.0475783571600914
0.1541184782981873,-0.05941953882575035
-0.1342204064130783,0.05331583693623543
0.1565904766321182,-0.05740531533956528
-0.1402020305395126,0.05429242923855782
0.1517075151205063,-0.05685598403215408
0.1549729853868484,-0.05780205875635147
-0.1348612904548645,0.05349894613027573
0.1544541716575623,-0.06131168454885483
-0.1352275162935257,0.05188146606087685
-0.1355632245540619,0.05264442786574364
0.1537827700376511,-0.06021301820874214
-0.1369670629501343,0.05444502085447311
0.156071662902832,-0.05911435186862946
-0.1328165531158447,0.05023346841335297
-0.1367534399032593,0.05322428047657013
0.1553086936473846,-0.06064027920365334
-0.1371501833200455,0.05386516824364662
-0.1111178919672966,0.04303109645843506
-0.1347697377204895,0.05249183624982834
0.156102180480957,-0.06256294250488281
0.1377605497837067,-0.05328531563282013
0.1556749194860458,-0.06161687150597572
-0.128360852599144,0.05172887444496155
-0.1360210031270981,0.05423139035701752
0.1540269106626511,-0.05969420447945595
-0.1372722536325455,0.0556657612323761
0.1552171409130096,-0.06207464635372162
-0.1335490047931671,0.05355998501181602
-0.1368755102157593,0.05423139035701752
0.156315803527832,-0.06237983331084251
-0.1362651437520981,0.05398724228143692
-0.1240577399730682,0.05041657760739326
-0.1254310756921768,0.05233924463391304
-0.13080233335495,0.05304116755723953
0.1555528491735458,-0.0631733164191246
-0.1328165531158447,0.05600146576762199
0.1565599590539932,-0.06262397766113281
-0.1322672218084335,0.05337687209248543
0.1592455804347992,-0.06436353921890259
-0.1353801041841507,0.05410931631922722
-0.1176488548517227,0.04901272803544998
-0.1326029300689697,0.05264442786574364
-0.130893886089325,0.05285805836319923
-0.1172826290130615,0.0479750968515873
-0.1289407014846802,0.05255287140607834
0.1511887013912201,-0.06176946312189102
0.1597338765859604,-0.06625568121671677
-0.1275368481874466,0.05218665301799774
0.1601916551589966,-0.06616412848234177
-0.1311685591936111,0.05465865135192871
0.1616260260343552,-0.06561479717493057
-0.1298562586307526,0.0553300566971302
0.1595202535390854,-0.06604205071926117
-0.1264687031507492,0.05236976221203804
-0.1296731531620026,0.05392620712518692
0.1606189161539078,-0.06695760786533356
-0.1212805584073067,0.05298013240098953
-0.1262550801038742,0.05380413308739662
0.1551561057567596,-0.06250190734863281
0.1528366953134537,-0.06390576064586639
0.1572313606739044,-0.06604205071926117
0.1326944828033447,-0.05615405738353729
0.156193733215332,-0.06567583233118057
-0.1321451514959335,0.05652027949690819
0.1474349200725555,-0.06149479746818542
0.1569566875696182,-0.06451612710952759
-0.1336710751056671,0.05722220614552498
0.1530503183603287,-0.06295968592166901
0.1370281130075455,-0.05621509253978729
0.1521042585372925,-0.06308175623416901
0.1517685502767563,-0.06457716226577759
0.1275673657655716,-0.05325479805469513
0.1471907645463943,-0.06106753647327423
-0.1385235190391541,0.05856502056121826
0.1499069184064865,-0.0632648691534996
-0.1352885514497757,0.05819879844784737
-0.1370586305856705,0.05862605571746826
0.1337015926837921,-0.0552690215408802
0.1501815915107727,-0.0632953867316246
-0.1389812976121902,0.05807672441005707
0.1491134315729141,-0.0637226477265358
-0.1376995146274567,0.06137272343039513
0.1478316634893417,-0.06570634990930557
-0.1341593712568283,0.05719168484210968
-0.1389202475547791,0.06167790666222572
0.1492049992084503,-0.06460768729448318
-0.1342204064130783,0.05825983360409737
-0.1330301761627197,0.05764946341514587
0.1386455893516541,-0.05929746478796005
0.1489913612604141,-0.06408886611461639
-0.1337626278400421,0.05908383429050446
-0.1337931454181671,0.05697805806994438
-0.1361735910177231,0.05935849994421005
-0.1195104867219925,0.05432294681668282
-0.1341593712568283,0.05902279913425446
0.1509750634431839,-0.06402783095836639
0.1501205414533615,-0.06411939114332199
0.1373943239450455,-0.05871761217713356
0.1490523964166641,-0.06399731338024139
-0.1356547772884369,0.06039613112807274
0.1489913612604141,-0.06472975760698318
-0.1388592123985291,0.05987731367349625
0.1494186222553253,-0.06534013152122498
0.125949889421463,-0.05484176054596901
0.146031066775322,-0.06485183537006378
-0.1317178905010223,0.05920590832829475
-0.1402935832738876,0.06265450268983841
0.1468855887651443,-0.06579791009426117
-0.1393169909715652,0.06244087219238281
-0.1033967137336731,0.0474562831223011
-0.1335795223712921,0.06176946312189102
0.1472518146038055,-0.06781212985515594
-0.1383403986692429,0.06198309361934662
0.1457563936710358,-0.0633869469165802
0.1448103338479996,-0.06213568523526192
-0.123477891087532,0.0556047260761261
-0.1376079618930817,0.0635090172290802
0.1456953585147858,-0.06311227381229401
0.1457563936710358,-0.06521805375814438
0.1295815855264664,-0.05941953882575035
0.1446577310562134,-0.06482131779193878
-0.1399578899145126,0.06393627822399139
0.1369365453720093,-0.06216620281338692
0.143742173910141,-0.06711020320653915
-0.14096499979496,0.06634724140167236
0.1363261789083481,-0.06152531504631042
0.1450544744729996,-0.06549271941184998
-0.1416974365711212,0.06662190705537796
0.1350444108247757,-0.06082338839769363
0.1439252942800522,-0.0637226477265358
-0.1428876668214798,0.06784264743328094
0.1422162503004074,-0.06424146145582199
0.1053498983383179,-0.04947050288319588
0.1402630656957626,-0.06268502026796341
-0.1424604058265686,0.06576738506555557
0.1327250003814697,-0.06076235324144363
0.141300693154335,-0.06399731338024139
-0.1421857327222824,0.06585894525051117
0.1415753662586212,-0.06384472548961639
-0.141239657998085,0.06546220183372498
-0.1394085586071014,0.06396679580211639
0.1239051520824432,-0.05816827714443207
0.1403851509094238,-0.06454664468765259
-0.1423993706703186,0.06686605513095856
0.1402630656957626,-0.0631733164191246
-0.1445051431655884,0.06863612681627274
0.1414227783679962,-0.06476027518510818
-0.1473738849163055,0.06912442296743393
-0.128604993224144,0.06256294250488281
-0.1422162503004074,0.06701864302158356
-0.143528550863266,0.06671345978975296
-0.1352885514497757,0.06466872245073318
-0.1379131376743317,0.06668294221162796
-0.1359599530696869,0.06488235294818878
-0.1153599619865417,0.05627613142132759
-0.1338236629962921,0.06237983331084251
0.1471907645463943,-0.07049775868654251
-0.1371196657419205,0.06476027518510818
0.1489608436822891,-0.06830042600631714
0.1312295943498611,-0.05923642590641975
0.1456648409366608,-0.0715048685669899
0.1297952234745026,-0.06183049827814102
0.143589586019516,-0.06717123836278915
-0.1263161152601242,0.05896176025271416
-0.1384319663047791,0.06787316501140594
0.1416364014148712,-0.06671345978975296
-0.1400799602270126,0.06662190705537796
0.1393169909715652,-0.06817834824323654
0.1415143311023712,-0.06714072078466415
-0.1341288536787033,0.06530961394309998
-0.1356242597103119,0.06616412848234177
-0.1371807008981705,0.06619464606046677
-0.1362346261739731,0.06643879413604736
0.1399884074926376,-0.06430249661207199
0.1429487019777298,-0.06872768700122833
-0.1183202639222145,0.05868709459900856
-0.1388286948204041,0.06784264743328094
0.1446882486343384,-0.07242042571306229
-0.1288491487503052,0.0637836828827858
-0.1383098810911179,0.06891079246997833
0.1449324041604996,-0.06921598315238953
-0.1378521025180817,0.06692709028720856
0.1478621810674667,-0.0715048685669899
0.1350749284029007,-0.06396679580211639
0.1399884074926376,-0.06906338781118393
0.1425824761390686,-0.06869716197252274
-0.1342509239912033,0.06787316501140594
-0.1367839574813843,0.07052827626466751
0.1420636624097824,-0.06958220154047012
0.1218298897147179,-0.06070131435990334
0.140995517373085,-0.06833094358444214
-0.1329691410064697,0.06781212985515594
-0.14096499979496,0.06793420016765594
0.1421857327222824,-0.06836146116256714
0.1380352228879929,-0.06921598315238953
0.1266823261976242,-0.06097598373889923
0.1371196657419205,-0.06616412848234177
-0.1394695937633514,0.07092501223087311
0.1405682563781738,-0.06906338781118393
-0.1426435112953186,0.07284767925739288
0.1354716569185257,-0.07046724110841751
0.1341898888349533,-0.06735435128211975
-0.1297647058963776,0.06549271941184998
-0.141117587685585,0.07214576005935669
0.1389812976121902,-0.06631672382354736
-0.143772691488266,0.07193212956190109
0.1400494426488876,-0.06955168396234512
-0.1397747695446014,0.0717795342206955
0.1405987739562988,-0.06961271911859512
-0.1367229223251343,0.06784264743328094
-0.1405682563781738,0.07245094329118729
0.1368144750595093,-0.06884975731372833
0.1378521025180817,-0.07296975702047348
0.1237525567412376,-0.06387524306774139
0.1386761069297791,-0.07034516334533691
-0.1428876668214798,0.07263405621051788
0.1358989179134369,-0.06796471774578094
0.1225623339414597,-0.06262397766113281
0.1365092992782593,-0.06750693917274475
0.1156956702470779,-0.05777153745293617
0.1319620311260223,-0.06762901693582535
-0.1464278101921082,0.07638783007860184
0.1322977393865585,-0.06805627793073654
0.1169164106249809,-0.06033509224653244
0.1298257410526276,-0.06564531475305557
0.1162144839763641,-0.06039613112807274
0.1297647058963776,-0.06515701860189438
-0.1488082557916641,0.07614368200302124
-0.1428876668214798,0.07260353118181229
-0.1450849920511246,0.07583849877119064
-0.125980406999588,0.06570634990930557
-0.1421246975660324,0.07409894466400146
0.1314126998186111,-0.06857509166002274
-0.1456343233585358,0.07531967759132385
0.1351664811372757,-0.06872768700122833
-0.146031066775322,0.07672353088855743
-0.1106601133942604,0.05850398167967796
-0.1413922607898712,0.07489242404699326
0.1332438141107559,-0.07074190676212311
-0.1427350640296936,0.07486190646886826
0.1328775882720947,-0.06964323669672012
0.1294595152139664,-0.06671345978975296
-0.1356852948665619,0.07269509136676788
-0.1418805569410324,0.07693716138601303
0.1239356696605682,-0.06686605513095856
0.1349528431892395,-0.07089449465274811
-0.1317178905010223,0.06927701830863953
-0.1417279541492462,0.07684560865163803
0.1164281144738197,-0.06256294250488281
0.1372112184762955,-0.07052827626466751
-0.1402325481176376,0.07574693858623505
0.1355021893978119,-0.0718100517988205
-0.1389812976121902,0.07354960590600967
-0.143436998128891,0.07510605454444885
0.1351664811372757,-0.07303079217672348
-0.143803209066391,0.07461775839328766
-0.1169469282031059,0.06292916834354401
-0.1394085586071014,0.07379375398159027
0.1360515207052231,-0.0716269388794899
0.113223671913147,-0.06173894554376602
0.1339762508869171,-0.07330545783042908
-0.141239657998085,0.07632679492235184
0.1369060277938843,-0.07321390509605408
0.1250953674316406,-0.06534013152122498
0.1226844042539597,-0.06439405679702759
0.1301614493131638,-0.07007049769163132
-0.1417279541492462,0.07623523473739624
0.1303750723600388,-0.0714743509888649
-0.1452681124210358,0.07806634902954102
0.1327555179595947,-0.07086397707462311
0.1013519689440727,-0.05481124296784401
0.1291543245315552,-0.06973479688167572
-0.1441389173269272,0.0795922726392746
0.1315652877092361,-0.07217627763748169
-0.1463667750358582,0.08008056879043579
-0.1268044114112854,0.0711996853351593
-0.1426129937171936,0.07702872157096863
-0.14127017557621,0.07623523473739624
-0.1265297383069992,0.07055879384279251
-0.1405987739562988,0.07715079188346863
0.1270790696144104,-0.0711386427283287
0.1354106217622757,-0.07547227293252945
-0.1402020305395126,0.07589953392744064
-0.1231727004051208,0.06958220154047012
-0.1403241008520126,0.07782220095396042
0.1316873729228973,-0.07226783037185669
0.1374858915805817,-0.07309182733297348
-0.1369975954294205,0.07635731250047684
-0.1214026287198067,0.06826990842819214
-0.1366618871688843,0.07446516305208206
0.1363261789083481,-0.07550279051065445
0.1299783289432526,-0.07348857074975967
0.1326029300689697,-0.07657094299793243
0.1319009959697723,-0.07382427155971527
0.1299783289432526,-0.0717490166425705
0.1322977393865585,-0.07193212956190109
0.1212195158004761,-0.06808679550886154
0.1319315135478973,-0.07263405621051788
-0.1369975954294205,0.07672353088855743
-0.143375962972641,0.08072146028280258
0.128299817442894,-0.07440412789583206
0.1314737349748611,-0.07406841963529587
0.1231727004051208,-0.0714133083820343
0.1272011399269104,-0.07358012348413467
-0.1420026272535324,0.0790124237537384
-0.1350749284029007,0.07593005150556564
-0.1429792195558548,0.08194220066070557
-0.1426740288734436,0.0796227902173996
-0.1275673657655716,0.07077242434024811
-0.1403546184301376,0.0789819061756134
0.1316568553447723,-0.07556383311748505
0.1324808448553085,-0.07437361031770706
0.1169164106249809,-0.06735435128211975
0.1275368481874466,-0.07556383311748505
-0.143498033285141,0.08273568004369736
0.123660996556282,-0.07208471745252609
0.1305581778287888,-0.07425153255462646
-0.1414532959461212,0.08124027401208878
0.1301614493131638,-0.07391583174467087
-0.1427655816078186,0.08392590284347534
0.1254310756921768,-0.07422101497650146
0.1317789256572723,-0.07531967759132385
-0.1429487019777298,0.08285775035619736
0.1319009959697723,-0.07382427155971527
0.09756767749786377,-0.0557878352701664
0.1268654465675354,-0.07336649298667908
-0.1426129937171936,0.08127079159021378
0.1269569993019104,-0.07458724081516266
-0.1455122530460358,0.08554337918758392
0.1267433762550354,-0.07489242404699326
-0.1446577310562134,0.08496353030204773
-0.1294595152139664,0.07614368200302124
-0.1413922607898712,0.08203375339508057
-0.141178622841835,0.08255256712436676
-0.1302224844694138,0.07553330808877945
-0.1391644030809402,0.0791955292224884
0.1301309168338776,-0.07712027430534363
0.1079744845628738,-0.0633869469165802
0.1296426355838776,-0.07446516305208206
-0.1386150717735291,0.08163700997829437
0.1302224844694138,-0.07632679492235184
-0.1407818794250488,0.08191168308258057
0.1262855976819992,-0.07461775839328766
0.1279030740261078,-0.07779168337583542
-0.1400799602270126,0.07998901605606079
0.1292458921670914,-0.07650990039110184
-0.14120914041996,0.08410900831222534
-0.1147495955228806,0.06808679550886154
-0.1390728503465652,0.08438368141651154
0.1297647058963776,-0.07785271853208542
0.1232337430119514,-0.07242042571306229
0.1276894509792328,-0.07797478884458542
0.1290322542190552,-0.07763908803462982
0.110812708735466,-0.06570634990930557
0.128421887755394,-0.07727286219596863
-0.1420941799879074,0.0872829407453537
0.1219824850559235,-0.07364116609096527
0.1227759644389153,-0.07397686690092087
-0.1229590773582458,0.07388531416654587
-0.1424909234046936,0.08569597452878952
0.1251564025878906,-0.07724234461784363
-0.1429487019777298,0.08539079129695892
0.1231727004051208,-0.07464827597141266
0.1181066334247589,-0.0715659037232399
-0.1217993721365929,0.07513657212257385
-0.1428571492433548,0.08487197756767273
0.1266518086194992,-0.07824945449829102
-0.1342814415693283,0.08120975643396378
-0.1405987739562988,0.08441419899463654
0.126010924577713,-0.07873775064945221
-0.1332132965326309,0.0796533077955246
-0.1397442519664764,0.08624530583620071
0.1289712190628052,-0.07702872157096863
-0.1332132965326309,0.08136234432458878
-0.1380047053098679,0.08478041738271713
0.1240882575511932,-0.07528916001319885
0.1227454468607903,-0.07577745616436005
0.128330335021019,-0.07809686660766602
0.1237220391631126,-0.07589953392744064
0.1251258850097656,-0.07547227293252945
0.1240272223949432,-0.07770012319087982
0.1224707812070847,-0.07525864243507385
0.1122775971889496,-0.06961271911859512
0.1209753751754761,-0.07614368200302124
-0.1368449926376343,0.08517716079950333
-0.1455732882022858,0.08816797286272049
0.1226844042539597,-0.07647938281297684
-0.1453596651554108,0.08658101409673691
-0.1151463389396667,0.07205419987440109
-0.1424298882484436,0.0875881239771843
0.1228980347514153,-0.07803583145141602
-0.143589586019516,0.0868556797504425
0.125797301530838,-0.0792260468006134
-0.1440473645925522,0.08832056820392609
-0.1238746270537376,0.0791650116443634
-0.1399273723363876,0.0875576063990593
-0.1402935832738876,0.08624530583620071
-0.1192968562245369,0.07336649298667908
-0.1370281130075455,0.08386486768722534
0.1277810037136078,-0.08081301301717758
-0.1372722536325455,0.08539079129695892
0.1313211470842361,-0.08145390450954437
0.09933774918317795,-0.06283760815858841
0.126010924577713,-0.0791344940662384
-0.1369060277938843,0.08545182645320892
0.126132994890213,-0.0794702023267746
0.1177404075860977,-0.07531967759132385
0.1256752163171768,-0.07889034599065781
0.1075167059898376,-0.06744590401649475
0.1217993721365929,-0.07870723307132721
-0.141056552529335,0.09009063988924026
0.12466811388731,-0.08050782978534698
0.09979552775621414,-0.06530961394309998
0.1222571507096291,-0.079409159719944
-0.1375774443149567,0.0870387852191925
-0.1426435112953186,0.08957182615995407
0.1141392290592194,-0.07452619820833206
0.1222266331315041,-0.07831049710512161
-0.1402020305395126,0.08902249485254288
-0.1391338855028152,0.08896145224571228
-0.128360852599144,0.08285775035619736
-0.1385845541954041,0.0876796767115593
0.1232032254338264,-0.0796227902173996
-0.1391949206590652,0.08810693770647049
-0.1272621899843216,0.08294931054115295
-0.1354106217622757,0.08938871324062347
-0.1318399608135223,0.08606219291687012
-0.1341288536787033,0.0873744934797287
-0.128269299864769,0.08185064047574997
-0.1326639652252197,0.08664204925298691
0.1237830743193626,-0.08139286190271378
0.128299817442894,-0.08462782949209213
-0.1213415935635567,0.08020263910293579
-0.1333353668451309,0.08829005062580109
0.128238782286644,-0.08182012289762497
0.1300088465213776,-0.08392590284347534
0.1189916655421257,-0.07708975672721863
0.1288186311721802,-0.0870082676410675
-0.1365703344345093,0.08813745528459549
0.1287575960159302,-0.08346812427043915
0.09759819507598877,-0.06521805375814438
0.1239661872386932,-0.08154545724391937
-0.1348612904548645,0.08798485994338989
0.128513440489769,-0.08194220066070557
0.1043122634291649,-0.06802576035261154
0.1223181858658791,-0.08182012289762497
-0.1395916640758514,0.09125034511089325
-0.1195104867219925,0.0795007199048996
-0.1354106217622757,0.09051790088415146
0.1223181858658791,-0.07870723307132721
0.1264992207288742,-0.08368175476789474
-0.1322672218084335,0.08929716050624847
-0.1302835196256638,0.08578752726316452
-0.1342509239912033,0.0876796767115593
-0.1321756690740585,0.08954130858182907
-0.126102477312088,0.08359019458293915
-0.1293374449014664,0.0876796767115593
0.1249122619628906,-0.08261360228061676
0.1299478113651276,-0.08471938222646713
-0.1186254471540451,0.07837153226137161
-0.1315958201885223,0.0874355286359787
0.1290322542190552,-0.08661153167486191
-0.1227759644389153,0.08395642042160034
-0.1301919668912888,0.08902249485254288
0.128391370177269,-0.08633686602115631
-0.1317484080791473,0.0876186415553093
0.1308633685112,-0.0870387852191925
-0.1315958201885223,0.08914456516504288
-0.1203955188393593,0.08206427097320557
-0.1157261878252029,0.07721182703971863
-0.1263161152601242,0.0877101942896843
0.1302530020475388,-0.08972442150115967
-0.1270180344581604,0.08645893633365631
0.1319009959697723,-0.09140293300151825
0.1185338944196701,-0.08273568004369736
0.1314126998186111,-0.08932767808437347
0.1292764097452164,-0.08948026597499847
0.125766783952713,-0.08465834707021713
0.1278725564479828,-0.0871913805603981
0.1280861794948578,-0.08581805229187012
0.1126743406057358,-0.07516708970069885
0.1242713704705238,-0.08328501135110855
-0.1332132965326309,0.09027375280857086
0.1242713704705238,-0.08517716079950333
-0.1359599530696869,0.09189122915267944
0.123416855931282,-0.0873439759016037
-0.1306192278862,0.09280678629875183
-0.1338846981525421,0.09247108548879623
0.1231116652488708,-0.08374278992414474
0.1190832257270813,-0.08331552892923355
0.1232642605900764,-0.08673360198736191
0.1188695952296257,-0.08301034569740295
0.1210974454879761,-0.08368175476789474
0.1112094521522522,-0.07818841934204102
0.1199377402663231,-0.08481093496084213
-0.1333964020013809,0.09216590225696564
-0.1394085586071014,0.0953093022108078
0.1183812990784645,-0.08294931054115295
0.1047090068459511,-0.07525864243507385
0.1177098900079727,-0.08258308470249176
-0.1331827789545059,0.09469893574714661
-0.1375774443149567,0.09796441346406937
0.110843226313591,-0.0790124237537384
0.1178930029273033,-0.08349864184856415
-0.125797301530838,0.08935819566249847
-0.1363261789083481,0.09582811594009399
0.1164891496300697,-0.08398693799972534
0.1184728518128395,-0.08368175476789474
0.1048616021871567,-0.07406841963529587
0.1160924136638641,-0.08282723277807236
-0.1378826200962067,0.09808649122714996
0.110782191157341,-0.08157597482204437
0.1193884089589119,-0.08377330750226974
-0.1383098810911179,0.09759819507598877
0.1150547787547112,-0.08200323581695557
0.1094393730163574,-0.079256571829319
0.1062044128775597,-0.07654042541980743
0.1148716658353806,-0.08090456575155258
-0.1414838135242462,0.1012604162096977
0.1117893010377884,-0.08053834736347198
0.1146275252103806,-0.08230841904878616
-0.1398968398571014,0.09994811564683914
-0.1250038146972656,0.08807642012834549
-0.1395916640758514,0.09936826676130295
0.1169774457812309,-0.08252204954624176
0.09619434177875519,-0.06878872215747833
0.1103549301624298,-0.08166752755641937
-0.1404461860656738,0.09881893545389175
0.114535965025425,-0.08172857016324997
-0.1399578899145126,0.1002227813005447
0.1155430749058723,-0.08471938222646713
-0.1383403986692429,0.09985656291246414
-0.1383098810911179,0.09866634011268616
0.113162636756897,-0.08249153196811676
0.09686575084924698,-0.0716269388794899
0.1118503361940384,-0.08343760669231415
-0.141300693154335,0.1028168573975563
-0.1204260364174843,0.0874050110578537
-0.1384624838829041,0.09927671402692795
0.1164586320519447,-0.08328501135110855
-0.1384624838829041,0.1005890071392059
-0.1135593727231026,0.08410900831222534
-0.1355632245540619,0.1001312285661697
0.1137730032205582,-0.08389538526535034
0.1169164106249809,-0.08584856986999512
0.1092257425189018,-0.08136234432458878
0.1162144839763641,-0.08481093496084213
-0.1358073651790619,0.09958189725875854
-0.1290017366409302,0.09390545636415482
-0.1359599530696869,0.09915463626384735
-0.1327250003814697,0.09741508215665817
-0.1322367042303085,0.09460738301277161
-0.1335795223712921,0.09900204837322235
-0.1199682578444481,0.08676411956548691
-0.1320841014385223,0.09662160277366638
0.1128574460744858,-0.08151493966579437
0.1211584806442261,-0.09198278933763504
-0.1305886954069138,0.09582811594009399
0.1200903356075287,-0.09125034511089325
-0.1319925487041473,0.09891048818826675
-0.09906308352947235,0.07550279051065445
-0.1290017366409302,0.0955534502863884
0.1215552240610123,-0.09173864126205444
-0.1289712190628052,0.09576708078384399
-0.1157872229814529,0.08642841875553131
-0.126071959733963,0.09381389617919922
-0.1272621899843216,0.0952482670545578
-0.1103244125843048,0.08441419899463654
-0.1217383369803429,0.09143345057964325
0.1263161152601242,-0.09595019370317459
-0.1240577399730682,0.09323404729366302
0.1250953674316406,-0.09445478767156601
-0.1254921108484268,0.09418012201786041
0.1267738938331604,-0.09625537693500519
0.09891048818826675,-0.07583849877119064
0.1238135918974876,-0.09411908686161041
-0.1262550801038742,0.09613330662250519
0.125766783952713,-0.09558397531509399
0.1113620400428772,-0.0868556797504425
0.1233863309025764,-0.09225745499134064
0.1239356696605682,-0.09140293300151825
0.1119418889284134,-0.08423108607530594
0.1199377402663231,-0.09265419840812683
-0.1242408528923988,0.09579759836196899
-0.1293679624795914,0.09741508215665817
0.1152684092521667,-0.08664204925298691
0.1201208531856537,-0.09320352971553802
-0.1279946267604828,0.09961241483688354
-0.10849329829216,0.08322397619485855
-0.1280251443386078,0.09607227146625519
0.1200293004512787,-0.09558397531509399
-0.1238441094756126,0.0954313799738884
-0.125827819108963,0.09732352942228317
0.1117587834596634,-0.08630634844303131
0.1202124059200287,-0.09418012201786041
-0.126132994890213,0.09622485935688019
-0.1148411482572556,0.0873744934797287
-0.1253090053796768,0.09653004258871078
0.1224402636289597,-0.09811700880527496
0.09891048818826675,-0.07733390480279922
0.1188085600733757,-0.09241004288196564
-0.1249732971191406,0.09823907911777496
0.1204260364174843,-0.09601122885942459
-0.125827819108963,0.1001617461442947
-0.1131321117281914,0.08624530583620071
-0.1256141811609268,0.09906308352947235
-0.1139866337180138,0.08905301243066788
-0.1232337430119514,0.09469893574714661
0.1223792210221291,-0.09619434177875519
0.1094088554382324,-0.08404797315597534
0.1207617446780205,-0.09695730358362198
-0.125888854265213,0.09720145165920258
-0.09982604533433914,0.079409159719944
-0.1232032254338264,0.09662160277366638
0.1240272223949432,-0.09601122885942459
-0.1168248504400253,0.09036530554294586
-0.1224097386002541,0.09787286072969437
0.1215247064828873,-0.09637745469808578
-0.1218298897147179,0.09665212035179138
0.1250953674316406,-0.1001007109880447
-0.1239356696605682,0.09701833873987198
-0.1110568568110466,0.08813745528459549
-0.1190527081489563,0.0949736014008522
-0.1042817458510399,0.08389538526535034
-0.1179845556616783,0.09320352971553802
0.1250038146972656,-0.1003753766417503
-0.1179235205054283,0.09622485935688019
0.1243018880486488,-0.09967344999313354
0.1264076679944992,-0.1030610054731369
-0.1194494441151619,0.0953093022108078
0.1290322542190552,-0.1020538955926895
0.1027558222413063,-0.08560442179441452
0.1241492927074432,-0.1011078208684921
-0.1154515221714973,0.09405804425477982
-0.1192968562245369,0.09707938134670258
0.1227759644389153,-0.09726248681545258
0.1191137433052063,-0.09772026538848877
0.1211889982223511,-0.09891048818826675
0.1040681153535843,-0.08529923111200333
0.1201818883419037,-0.09756767749786377
-0.1216162592172623,0.09756767749786377
0.123569443821907,-0.1007110774517059
-0.1215552240610123,0.09768974781036377
-0.1194799616932869,0.09585864096879959
0.1159093007445335,-0.09250160306692123
0.1213110759854317,-0.09775078296661377
-0.1126438155770302,0.09262367337942123
-0.1228675171732903,0.09967344999313354
0.1085543408989906,-0.09094515442848206
0.1217993721365929,-0.09674367308616638
-0.1065095961093903,0.08621478825807571
-0.1236915215849876,0.09866634011268616
0.1197851523756981,-0.09918515384197235
-0.1220130026340485,0.09979552775621414
0.1163670793175697,-0.0955534502863884
0.1223181858658791,-0.1010773032903671
-0.1228064820170403,0.09903256595134735
0.1141392290592194,-0.09579759836196899
0.1201208531856537,-0.1011993736028671
-0.1208227798342705,0.1017487123608589
0.1153904870152473,-0.09378337860107422
0.1189001128077507,-0.09646900743246078
-0.1185644119977951,0.09741508215665817
-0.1198461875319481,0.09872737526893616
-0.1208532974123955,0.09695730358362198
-0.1216467767953873,0.09949034452438354
0.1212500408291817,-0.09863582253456116
0.1113620400428772,-0.09152501076459885
0.1183812990784645,-0.1020538955926895
0.1062654480338097,-0.09018219262361526
0.1172215938568115,-0.09952086210250854
-0.1213415935635567,0.1017487123608589
-0.1202124059200287,0.1026032269001007
-0.1176793724298477,0.09710989892482758
-0.1207312196493149,0.1020844131708145
0.1190527081489563,-0.09756767749786377
0.1156346350908279,-0.09665212035179138
0.1154515221714973,-0.0951567143201828
0.1177098900079727,-0.1004364117980003
-0.1238135918974876,0.1028778925538063
-0.1074251532554626,0.08651997148990631
-0.1207312196493149,0.1001922637224197
0.1131321117281914,-0.09570604562759399
0.1180150732398033,-0.1018707826733589
-0.1183507815003395,0.09970396757125854
-0.1138340383768082,0.09952086210250854
-0.1202429234981537,0.1004974544048309
-0.1164281144738197,0.1011078208684921
-0.1093478202819824,0.09256263822317123
-0.1161229312419891,0.1007721200585365
0.1212195158004761,-0.1026642620563507
0.114597000181675,-0.09756767749786377
0.1196935921907425,-0.1036103367805481
0.1181676685810089,-0.1007110774517059
0.1177404075860977,-0.1004364117980003
0.1040070801973343,-0.08835108578205109
0.1147190779447556,-0.09692678600549698
-0.1215552240610123,0.1040681153535843
0.1156346350908279,-0.09933774918317795
-0.1221961081027985,0.1044953763484955
0.1161534488201141,-0.09985656291246414
